oct 2013
0.13
0.5
37
60.
300
0.13
0  0
0.08403545048032562  0.10705964263722086
0.14289362856415655  0.15413725981992518
0.16385108901080642  0.16963458073389276
0.17421748150802388  0.17760438557102054
0.18028320025085942  0.18243486791190727
0.18421029003465936  0.1856560709917267
0.18693334405320966  0.18794599653095728
0.18891806860872726  0.18965084495848802
0.1904208377515159  0.19096538684936307
0.1915933063930545  0.19200730784373293
0.1925305399575238  0.19285174473755787
0.19329493639964654  0.19354882446219546
0.19392902110061477  0.19413321291929347
0.1944625428920635  0.19462961352597513
0.1949171173120644  0.19505608343701988
0.19530855761104415  0.1954261129533118
0.1956489379060014  0.19574997343663708
0.1959473300269014  0.19603561650586282
0.19621085492206763  0.19628928912678467
0.19644526590770808  0.19651596376568303
0.196654970822287  0.19671964517704418
0.19684344807660387  0.19690359308455166
0.19701410259358162  0.19707048638956357
0.19716902286631657  0.1972225460064887
0.197310214591551  0.19736162795325715
0.19743950866153995  0.197489294743245
0.19755828192196365  0.19760687073682345
0.19766784390279515  0.19771548548967638
0.19776911985238646  0.19781610801683963
0.19786300203342683  0.1979095741101143
0.19795029509295933  0.19799660829192184
0.19803178701308335  0.19807784158998032
0.19810762344896143  0.19815382602923734
0.19817875634652427  0.19822504652406392
0.19824553259148117  0.19829193069704007
0.19830829789823365  0.19835485703233646
0.1983673574914176  0.19841416168292045
0.19842281090666325  0.19847014418289272
0.19847544741470036  0.19852307226418256
0.19852528114996232  0.19857318593659168
0.1985728075013971  0.1986207009588537
0.19861759511472155  0.19866581180372422
0.19866015430829628  0.19870869420076634
0.1987007896095432  0.19874950732508354
0.19873954115259054  0.1987883956879868
0.1987764727951149  0.1988254907757062
0.19881160673235299  0.19886091247430732
0.19884485348314454  0.19889477031253297
0.19887697711523145  0.19892716454903953
0.1989077725890897  0.19895818712619948
0.19893728356630724  0.19898792250911687
0.19896556948340702  0.19901644842559474
0.1989926943470284  0.19904383652037458
0.19901880113689344  0.19907015293497468
0.19904396665740062  0.19909545882277274
0.1990681320438225  0.19911981080758517
0.1990914198511541  0.19914326139281682
0.199113831342116  0.19916585932726116
0.19913547820385788  0.1991876499327997
0.19915637543034562  0.19920867539852985
0.19917617156284645  0.19922897504525539
0.19919568984811598  0.19924858556374897
0.19921489082130894  0.1992675436060933
0.1992331267657425  0.19928588025208824
0.19925076812142845  0.1993036133995232
0.1992678683380245  0.19932079680131498
0.19928438157248943  0.1993373849004153
0.1993004149266296  0.19935348510812814
0.19931598206086973  0.19936911137694413
0.19933115114796549  0.19938433217253423
0.199345827263381  0.19939905283641743
0.1993600918825959  0.19941335512892072
0.19937394531544658  0.19942723962606743
0.1993874082823685  0.1994407273103498
0.19940049729928688  0.19945383495192456
0.1994132344286088  0.19946658486195928
0.19942563194190963  0.19947898955079854
0.19943770048141005  0.19949105989220725
0.19944944887574145  0.1995028049377628
0.19946090208112907  0.19951424986124072
0.1994720678480986  0.1995254026208299
0.19948296424831188  0.19953628149084385
0.19949357515579055  0.1995468705355177
0.19950392731825706  0.19955719669145955
0.199514039226134  0.19956727863009024
0.1995239013527687  0.1995771069950935
0.19953353223814785  0.1995867004939082
0.1995429008570927  0.19959602826036818
0.19955207185348028  0.19960515509145738
0.19956104362157268  0.199614170145033
0.1995699268269289  0.1996229124026719
0.1995785185883319  0.1996314509345435
0.1995869216056695  0.19963979796861953
0.19959513917633215  0.19964796465492388
0.19960321249198315  0.19965595091274796
0.19961108859789573  0.19966378172915356
0.19961878395834173  0.1996714113013137
0.19962632002549427  0.199678879407923
0.19963370855128654  0.19968619790462802
0.1996409535426712  0.1996933708968116
0.19964805994256743  0.1997004327988046
0.19965504148223004  0.19970732028926422
0.1996618638019577  0.19971406710634448
0.199668552971964  0.19972068022025619
0.19967513355772112  0.1997271634511049
0.19968157640383677  0.19973351962897173
0.1996878968231016  0.19973975759665719
0.19969408378736622  0.19974587493532991
0.1997001989963389  0.19975187315013623
0.19970615403517594  0.1997577620570023
0.19971200392023175  0.1997635237410061
0.19971775343198056  0.19976918399618154
0.19972340530115498  0.1997747456110056
0.19972896214566196  0.1997802436009592
0.19973442555003382  0.19978561337776946
0.1997397976473354  0.19979088972053194
0.1997449726730847  0.19979606391404026
0.1997501549845017  0.1998010309092726
0.19975525400226668  0.19980603477382664
0.19976027260493273  0.1998110923676443
0.19976532874198832  0.19981591728594336
0.1997701743038742  0.19982065552352415
0.1997749399172635  0.1998253339419721
0.19977966753671053  0.19982991865037852
0.1997842455991522  0.19983444311340046
0.19978902534202234  0.1998391239687805
0.19979324958102337  0.19984324887132207
0.19979765657461213  0.1998475562070584
0.19980198404715377  0.19985178367250198
